display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524126,Direct Property and Casualty Insurance Carriers,2,2,1462.00140734
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524127,Direct Title Insurance Carriers,2,2,25.1725893618
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,3.3043335085
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524130,Reinsurance Carriers,2,2,185.854803298
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524210,Insurance Agencies and Brokerages,2,2,2291.48572547
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524291,Claims Adjusting,2,2,16.4152488775
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524292,Third-Party Administration of Insurance and Pension Funds,2,2,48.0444483551
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2026,524298,All Other Insurance Related Activities,2,2,4.91087876332
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524113,Direct Life Insurance Carriers,2,2,1270.26852971
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524114,Direct Health and Medical Insurance Carriers,2,2,235.988684552
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524126,Direct Property and Casualty Insurance Carriers,2,2,1490.62782797
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524127,Direct Title Insurance Carriers,2,2,23.2756191884
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,2.28026142531
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524130,Reinsurance Carriers,2,2,183.502391465
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524210,Insurance Agencies and Brokerages,2,2,2286.70089967
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524291,Claims Adjusting,2,2,14.1434518775
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524292,Third-Party Administration of Insurance and Pension Funds,2,2,43.1974403732
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2027,524298,All Other Insurance Related Activities,2,2,4.63248373586
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524113,Direct Life Insurance Carriers,2,2,1215.96896627
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524114,Direct Health and Medical Insurance Carriers,2,2,231.683113837
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524126,Direct Property and Casualty Insurance Carriers,2,2,1516.60828125
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524127,Direct Title Insurance Carriers,2,2,21.6426609562
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,1.45592436238
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524130,Reinsurance Carriers,2,2,181.511254551
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524210,Insurance Agencies and Brokerages,2,2,2283.63988805
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524291,Claims Adjusting,2,2,12.1478859669
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524292,Third-Party Administration of Insurance and Pension Funds,2,2,38.8542523559
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2028,524298,All Other Insurance Related Activities,2,2,4.37929403341
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524113,Direct Life Insurance Carriers,2,2,4052.51831937
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524114,Direct Health and Medical Insurance Carriers,2,2,6597.94185873
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524126,Direct Property and Casualty Insurance Carriers,2,2,6766.86176147
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524127,Direct Title Insurance Carriers,2,2,344.084710201
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,190.07748475
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524130,Reinsurance Carriers,2,2,44.7274294408
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524210,Insurance Agencies and Brokerages,2,2,9209.5741172
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524291,Claims Adjusting,2,2,670.109659249
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2903.15018361
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,524298,All Other Insurance Related Activities,2,2,378.668535968
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524113,Direct Life Insurance Carriers,2,2,4049.45476148
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524114,Direct Health and Medical Insurance Carriers,2,2,6457.25115917
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,6591.06534196
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524127,Direct Title Insurance Carriers,2,2,365.082308035
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,193.339546508
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524130,Reinsurance Carriers,2,2,55.3986406907
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524210,Insurance Agencies and Brokerages,2,2,9634.37285797
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524291,Claims Adjusting,2,2,521.787485109
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2893.15783558
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,524298,All Other Insurance Related Activities,2,2,388.264004583
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524113,Direct Life Insurance Carriers,2,2,3941.38316603
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524114,Direct Health and Medical Insurance Carriers,2,2,6321.38428587
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,6132.25410893
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524127,Direct Title Insurance Carriers,2,2,397.08366071
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,212.87135115
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524130,Reinsurance Carriers,2,2,41.2289971408
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524210,Insurance Agencies and Brokerages,2,2,9697.43539341
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524291,Claims Adjusting,2,2,563.367182117
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2898.48057725
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,524298,All Other Insurance Related Activities,2,2,474.68081733
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524113,Direct Life Insurance Carriers,2,2,3796.17441583
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524114,Direct Health and Medical Insurance Carriers,2,2,6711.72630162
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,6178.52768022
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524127,Direct Title Insurance Carriers,2,2,363.676781233
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,139.229083536
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524130,Reinsurance Carriers,2,2,38.887876437
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524210,Insurance Agencies and Brokerages,2,2,11230.8707035
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524291,Claims Adjusting,2,2,568.77433482
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2765.27939124
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,524298,All Other Insurance Related Activities,2,2,518.104513236
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524113,Direct Life Insurance Carriers,2,2,3809.80258175
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524114,Direct Health and Medical Insurance Carriers,2,2,6836.61989652
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,5951.84553291
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524127,Direct Title Insurance Carriers,2,2,367.328008146
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,128.426378304
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524130,Reinsurance Carriers,2,2,31.21213073
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524210,Insurance Agencies and Brokerages,2,2,12092.4026964
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524291,Claims Adjusting,2,2,581.289983867
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2547.68056241
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,524298,All Other Insurance Related Activities,2,2,391.703106084
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524113,Direct Life Insurance Carriers,2,2,3733.40636567
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524114,Direct Health and Medical Insurance Carriers,2,2,3653.67106242
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524126,Direct Property and Casualty Insurance Carriers,2,2,5384.27457111
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524127,Direct Title Insurance Carriers,2,2,347.846960417
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,122.164692109
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524130,Reinsurance Carriers,2,2,39.2128460051
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524210,Insurance Agencies and Brokerages,2,2,12897.3608274
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524291,Claims Adjusting,2,2,619.242673824
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2477.43929164
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,524298,All Other Insurance Related Activities,2,2,365.730911755
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524113,Direct Life Insurance Carriers,2,2,3683.56909999
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524114,Direct Health and Medical Insurance Carriers,2,2,3387.98344549
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524126,Direct Property and Casualty Insurance Carriers,2,2,5238.27420233
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524127,Direct Title Insurance Carriers,2,2,345.268653243
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,114.90027538
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524130,Reinsurance Carriers,2,2,40.4649026761
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524210,Insurance Agencies and Brokerages,2,2,13447.628969
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524291,Claims Adjusting,2,2,626.042161997
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2453.38411598
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2025,524298,All Other Insurance Related Activities,2,2,357.133007072
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524113,Direct Life Insurance Carriers,2,2,3642.25348437
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524114,Direct Health and Medical Insurance Carriers,2,2,3165.81962004
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524126,Direct Property and Casualty Insurance Carriers,2,2,5116.2734868
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524127,Direct Title Insurance Carriers,2,2,343.058878699
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,108.862533674
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524130,Reinsurance Carriers,2,2,41.4989538525
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524210,Insurance Agencies and Brokerages,2,2,13882.3531088
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524291,Claims Adjusting,2,2,630.409861827
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2429.29585556
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2026,524298,All Other Insurance Related Activities,2,2,349.514513125
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524113,Direct Life Insurance Carriers,2,2,3605.83768674
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524114,Direct Health and Medical Insurance Carriers,2,2,2971.12474181
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524126,Direct Property and Casualty Insurance Carriers,2,2,5008.0571532
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524127,Direct Title Insurance Carriers,2,2,340.739096291
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,103.74857891
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524130,Reinsurance Carriers,2,2,42.3345742306
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524210,Insurance Agencies and Brokerages,2,2,14209.6183745
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524291,Claims Adjusting,2,2,632.839434005
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2403.89027407
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2027,524298,All Other Insurance Related Activities,2,2,342.190324757
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524113,Direct Life Insurance Carriers,2,2,3574.93155081
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524114,Direct Health and Medical Insurance Carriers,2,2,2802.13986805
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524126,Direct Property and Casualty Insurance Carriers,2,2,4915.51824033
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524127,Direct Title Insurance Carriers,2,2,339.003793846
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,99.1901744568
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524130,Reinsurance Carriers,2,2,43.1086952286
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524210,Insurance Agencies and Brokerages,2,2,14506.6376026
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524291,Claims Adjusting,2,2,634.256075738
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524292,Third-Party Administration of Insurance and Pension Funds,2,2,2379.79643108
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2028,524298,All Other Insurance Related Activities,2,2,335.708741903
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524113,Direct Life Insurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524114,Direct Health and Medical Insurance Carriers,2,2,10.1706271019
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524126,Direct Property and Casualty Insurance Carriers,2,2,8.96943393711
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524127,Direct Title Insurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,0.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524130,Reinsurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524210,Insurance Agencies and Brokerages,2,2,267.229213017
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524291,Claims Adjusting,2,2,0.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2019,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0
