display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,440.961316002
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,162.492912518
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,38.3783067555
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2021,623990,Other Residential Care Facilities,2,2,32.6623119817
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,456.209290393
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,163.830603312
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,44.8785700403
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2022,623990,Other Residential Care Facilities,2,2,21.8679700463
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,506.191289351
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,162.037406765
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,46.9694513155
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2023,623990,Other Residential Care Facilities,2,2,15.1146509026
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,495.805280981
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,144.121752994
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,47.230018432
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2024,623990,Other Residential Care Facilities,2,2,8.76587022038
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2025,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,492.396599217
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2025,623210,Residential Intellectual and Developmental Disability Facilities,2,2,143.880153727
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2025,623220,Residential Mental Health and Substance Abuse Facilities,2,2,44.2316965499
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2025,623990,Other Residential Care Facilities,2,2,6.77347623733
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2026,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,489.577330918
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2026,623210,Residential Intellectual and Developmental Disability Facilities,2,2,143.616979091
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2026,623220,Residential Mental Health and Substance Abuse Facilities,2,2,41.7249281016
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2026,623990,Other Residential Care Facilities,2,2,5.12928220799
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2027,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,487.134667997
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2027,623210,Residential Intellectual and Developmental Disability Facilities,2,2,143.292724098
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2027,623220,Residential Mental Health and Substance Abuse Facilities,2,2,39.5601953853
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2027,623990,Other Residential Care Facilities,2,2,3.71590608271
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2028,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,485.034365274
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2028,623210,Residential Intellectual and Developmental Disability Facilities,2,2,143.007354407
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2028,623220,Residential Mental Health and Substance Abuse Facilities,2,2,37.6504948887
2,3,    623 - Nursing and Residential Care,,,00,000,33140,Michigan City-La Porte MSA,2028,623990,Other Residential Care Facilities,2,2,2.45933725795
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,978.413939652
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,66.2795581885
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,45.2360783628
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2019,623990,Other Residential Care Facilities,2,2,498.060822015
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,931.153742248
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,69.9536467552
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,53.9288367198
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2020,623990,Other Residential Care Facilities,2,2,448.030551916
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,915.708971938
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,58.7482690967
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,47.7468086162
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2021,623990,Other Residential Care Facilities,2,2,339.811332143
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,999.685123728
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,55.9548013467
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,47.1676254031
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2022,623990,Other Residential Care Facilities,2,2,286.621343502
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1092.13694106
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,36.2005890412
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,40.2543599143
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2023,623990,Other Residential Care Facilities,2,2,235.825300372
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1131.58338875
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,9.1503679447
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,69.5621222395
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2024,623990,Other Residential Care Facilities,2,2,206.098413631
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2025,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1164.97909875
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2025,623210,Residential Intellectual and Developmental Disability Facilities,2,2,6.86415613367
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2025,623220,Residential Mental Health and Substance Abuse Facilities,2,2,74.3324921632
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2025,623990,Other Residential Care Facilities,2,2,176.839380866
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2026,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1192.5043122
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2026,623210,Residential Intellectual and Developmental Disability Facilities,2,2,4.97500421125
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2026,623220,Residential Mental Health and Substance Abuse Facilities,2,2,78.154904546
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2026,623990,Other Residential Care Facilities,2,2,152.663007072
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2027,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1215.74968952
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2027,623210,Residential Intellectual and Developmental Disability Facilities,2,2,3.35974553156
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2027,623220,Residential Mental Health and Substance Abuse Facilities,2,2,81.2973883139
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2027,623990,Other Residential Care Facilities,2,2,132.0435376
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2028,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1236.1570244
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2028,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1.9534906558
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2028,623220,Residential Mental Health and Substance Abuse Facilities,2,2,83.9682186822
2,3,    623 - Nursing and Residential Care,,,00,000,34620,Muncie MSA,2028,623990,Other Residential Care Facilities,2,2,114.042733512
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,2212.21297807
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,345.304133638
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,129.155286098
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2019,623990,Other Residential Care Facilities,2,2,265.94687005
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1962.53331644
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,355.482633078
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,93.5006193421
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,623990,Other Residential Care Facilities,2,2,269.882806907
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1714.66390324
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,378.484779081
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,75.635877237
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,623990,Other Residential Care Facilities,2,2,339.176107807
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1575.69818262
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,340.415752464
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,219.298242901
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,623990,Other Residential Care Facilities,2,2,288.007596585
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1695.67736649
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,388.508830994
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,329.380038581
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,623990,Other Residential Care Facilities,2,2,275.077741395
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1797.00239571
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,623210,Residential Intellectual and Developmental Disability Facilities,2,2,421.53158605
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,623220,Residential Mental Health and Substance Abuse Facilities,2,2,408.496294179
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,623990,Other Residential Care Facilities,2,2,245.612263711
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2025,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,1794.99401502
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2025,623210,Residential Intellectual and Developmental Disability Facilities,2,2,427.773921872
2,3,    623 - Nursing and Residential Care,,,00,000,43780,South Bend-Mishawaka MSA,2025,623220,Residential Mental Health and Substance Abuse Facilities,2,2,456.820156927
